"","MSETrain","MSETest"
"2694",0.34119314410389,0.327406056722005
"2695",0.341182090716655,0.327406607733832
"2696",0.34117103732942,0.327407222323947
"2697",0.341160182846325,0.327407858106825
"2698",0.341148958969827,0.327408324347602
"2699",0.341138076071855,0.327409256829156
"2700",0.341127250003637,0.32740970187717
"2701",0.341116168201525,0.327410507202148
"2702",0.341105114814289,0.327411142985026
"2703",0.341094288746072,0.327411799960666
"2704",0.341083121699328,0.327412541707357
"2705",0.341072551365005,0.327413092719184
"2706",0.341061412733138,0.327413792080349
"2707",0.341050586664921,0.327414512634277
"2708",0.341039277543791,0.327415169609918
"2709",0.341028423060696,0.327415932549371
"2710",0.341017398088338,0.327416483561198
"2711",0.341006401530857,0.327417161729601
"2712",0.340995632292394,0.327417945861816
"2713",0.34098446524565,0.327418645222982
"2714",0.340973440273292,0.327419281005859
"2715",0.340962443715811,0.327419980367025
"2716",0.340951873381489,0.327420743306478
"2717",0.340940734749622,0.327421591016981
"2718",0.340929596117755,0.327422205607096
"2719",0.340918912123923,0.327422989739312
"2720",0.340908171300338,0.327423604329427
"2721",0.340896663275067,0.327424494425456
"2722",0.340885723547341,0.327425257364909
"2723",0.340875039553509,0.327425935533312
"2724",0.340864071410905,0.327426613701714
"2725",0.340853046438547,0.327427376641168
"2726",0.340841964636435,0.327428181966146
"2727",0.34083111015334,0.327428966098362
"2728",0.340820142010737,0.327429665459527
"2729",0.340809230697888,0.327430555555556
"2730",0.340798234140407,0.327431233723958
"2731",0.340787152338294,0.327432187398275
"2732",0.340776184195691,0.327432865566678
"2733",0.34076518763821,0.327433586120605
"2734",0.340754674133642,0.327434497409397
"2735",0.340743336597634,0.327435281541612
"2736",0.340732368455031,0.327435980902778
"2737",0.34072137189755,0.327436786227756
"2738",0.34071057424421,0.327437570359972
"2739",0.340699321952834,0.327438312106662
"2740",0.34068835381023,0.327439181009928
"2741",0.340677158348609,0.327440071105957
"2742",0.340666559599409,0.327440791659885
"2743",0.340655420967542,0.327441660563151
"2744",0.340644310750553,0.327442402309842
"2745",0.340633399437704,0.327443355984158
"2746",0.340622516539732,0.327444118923611
"2747",0.340611292663233,0.32744509379069
"2748",0.34060052342477,0.327445708380805
"2749",0.340589384792903,0.327446704440647
"2750",0.340578217746159,0.327447403801812
"2751",0.340567562167205,0.327448293897841
"2752",0.340556451950215,0.327449162801107
"2753",0.340545313318348,0.327450031704373
"2754",0.340534316760868,0.327450815836589
"2755",0.340523348618264,0.32745172712538
"2756",0.34051218157152,0.327452574835883
"2757",0.340500900865267,0.327453486124674
"2758",0.340490415775576,0.327454249064128
"2759",0.340479135069323,0.327455223931207
"2760",0.340468252171351,0.327456029256185
"2761",0.34045705670973,0.327457046508789
"2762",0.340445861248109,0.32745787302653
"2763",0.340434665786487,0.327458699544271
"2764",0.340423868133147,0.327459547254774
"2765",0.340412701086403,0.327460289001465
"2766",0.340401676114045,0.327461391025119
"2767",0.340390736386319,0.327462302313911
"2768",0.340379370435434,0.327463044060601
"2769",0.340368459122585,0.327463976542155
"2770",0.340357320490718,0.327464824252658
"2771",0.34034629551836,0.327465862698025
"2772",0.34033518530137,0.327466752794054
"2773",0.340324103499258,0.327467579311795
"2774",0.340313050112023,0.327468511793349
"2775",0.34030196830991,0.327469401889377
"2776",0.340290716018535,0.327470461527507
"2777",0.340279776290808,0.327471266852485
"2778",0.340268467169678,0.327472135755751
"2779",0.340257584271706,0.327472983466254
"2780",0.340246104661313,0.327474000718859
"2781",0.340234880784814,0.327474869622125
"2782",0.340223969471965,0.327475780910916
"2783",0.340212603521081,0.327476734585232
"2784",0.340201663793354,0.327477624681261
"2785",0.340190468331733,0.327478620741102
"2786",0.340179301284989,0.327479659186469
"2787",0.340168105823368,0.327480422125922
"2788",0.340156739872483,0.327481418185764
"2789",0.340145686485248,0.327482414245605
"2790",0.340134576268258,0.327483198377821
"2791",0.340123210317374,0.327484236823188
"2792",0.340112071685507,0.327485211690267
"2793",0.340100705734622,0.327486017015245
"2794",0.340089709177142,0.327486991882324
"2795",0.340078428470889,0.327488009134928
"2796",0.340066806786109,0.327488941616482
"2797",0.340055810228628,0.327489789326986
"2798",0.340044387447989,0.32749080657959
"2799",0.340033106741736,0.327491866217719
"2800",0.340021683961098,0.32749269273546
"2801",0.340010715818494,0.327493731180827
"2802",0.339999236208101,0.327494600084093
"2803",0.339987870257216,0.327495596143934
"2804",0.339976646380718,0.327496486239963
"2805",0.339965479333973,0.327497694227431
"2806",0.33995399972358,0.327498414781358
"2807",0.339942378038801,0.327499368455675
"2808",0.339931154162302,0.327500385708279
"2809",0.339919845041172,0.327501339382596
"2810",0.33990845067541,0.327502293056912
"2811",0.33989694265014,0.327503267923991
"2812",0.339885463039746,0.327504179212782
"2813",0.339874295993002,0.327505217658149
"2814",0.339862731137977,0.32750621371799
"2815",0.339851478846601,0.327507146199544
"2816",0.339839828746945,0.327508099873861
"2817",0.339828434381183,0.32750907474094
"2818",0.339816897941035,0.327510197957357
"2819",0.339805418330642,0.327511151631673
"2820",0.339793938720248,0.327512041727702
"2821",0.339782629599118,0.32751293182373
"2822",0.33977069535069,0.327513949076335
"2823",0.339759300984928,0.327514923943414
"2824",0.339747849789412,0.32751596238878
"2825",0.339736540668282,0.327516873677572
"2826",0.339724720079362,0.327517890930176
"2827",0.339713155224337,0.32751882341173
"2828",0.339701590369312,0.327519861857096
"2829",0.3396898834399,0.327520857916938
"2830",0.339678346999753,0.327521726820204
"2831",0.339666696900096,0.327522701687283
"2832",0.339655132045071,0.327523697747125
"2833",0.33964342511566,0.327524757385254
"2834",0.33963160452674,0.32752571105957
"2835",0.339619926012206,0.327526707119412
"2836",0.339608332742304,0.327527554829915
"2837",0.339596512153384,0.327528529696994
"2838",0.339584748394218,0.327529589335124
"2839",0.339573098294562,0.32753054300944
"2840",0.339561277705642,0.327531539069282
"2841",0.33954937187209,0.327532492743598
"2842",0.339537721772434,0.327533531188965
"2843",0.339525702279373,0.327534336513943
"2844",0.339514052179717,0.327535396152072
"2845",0.339502089516411,0.327536434597439
"2846",0.339490240512613,0.32753734588623
"2847",0.339478192604676,0.327538257175022
"2848",0.339466485675265,0.327539274427626
"2849",0.339454665086345,0.327540122138129
"2850",0.339442674008162,0.327541181776259
"2851",0.339430682929978,0.327542241414388
"2852",0.339418521362532,0.327543025546604
"2853",0.339407041752139,0.327544063991971
"2854",0.339394880184692,0.327544954087999
"2855",0.339382775447,0.327545971340603
"2856",0.339370528634922,0.327546946207682
"2857",0.339358708046002,0.327547857496474
"2858",0.339346546478556,0.327548874749078
"2859",0.339334299666478,0.327549701266819
"2860",0.339322166513908,0.327550676133898
"2861",0.339310203850602,0.327551545037164
"2862",0.339297871793893,0.327552604675293
"2863",0.339285738641323,0.327553537156847
"2864",0.339273491829245,0.327554406060113
"2865",0.339261245017167,0.327555508083767
"2866",0.339249055034843,0.327556334601508
"2867",0.339236836637643,0.327557224697537
"2868",0.339224589825564,0.327558157179091
"2869",0.3392122009391,0.327559153238932
"2870",0.339199840467513,0.327559979756673
"2871",0.339187508410804,0.327560997009277
"2872",0.339175176354094,0.327561802334256
"2873",0.339162730637875,0.327562713623047
"2874",0.339150029187762,0.327563730875651
"2875",0.339137981279824,0.327564642164442
"2876",0.339125251414834,0.327565532260471
"2877",0.339113004602755,0.327566358778212
"2878",0.339100331567519,0.327567312452528
"2879",0.339087885851301,0.327568244934082
"2880",0.339075468549959,0.327569156222873
"2881",0.339062653440337,0.327569919162326
"2882",0.33905009406461,0.327570936414931
"2883",0.339037307369864,0.327571805318197
"2884",0.339024634334628,0.327572589450412
"2885",0.339011989714269,0.327573585510254
"2886",0.338999458753419,0.327574475606283
"2887",0.338986387909902,0.327575238545736
"2888",0.338973714874665,0.327576128641764
"2889",0.338960899765043,0.327576955159505
"2890",0.338947942581035,0.327577951219347
"2891",0.338935241130921,0.32757862938775
"2892",0.338922539680808,0.327579583062066
"2893",0.338909497252168,0.327580367194282
"2894",0.338896540068159,0.327581214904785
"2895",0.338883810203169,0.327582126193576
"2896",0.338870739359651,0.327582846747504
"2897",0.338857270707853,0.327583652072483
"2898",0.338844484013108,0.327584415011936
"2899",0.338831327924959,0.32758534749349
"2900",0.338818200251688,0.327586025661892
"2901",0.33880493050403,0.327586915757921
"2902",0.338791916490267,0.327587742275662
"2903",0.338778533083101,0.327588505215115
"2904",0.338765405409829,0.327589225769043
"2905",0.338751965172908,0.327590031094021
"2906",0.338738894329391,0.327590878804525
"2907",0.338725482507347,0.327591514587402
"2908",0.338712127515058,0.327592383490668
"2909",0.338698715693014,0.327593104044596
"2910",0.338685161796584,0.3275939517551
"2911",0.338671977293558,0.327594651116265
"2912",0.338658338152497,0.327595414055718
"2913",0.338644812670944,0.327596155802409
"2914",0.338631514508409,0.327596706814236
"2915",0.338617164995417,0.327597533331977
"2916",0.33860389524776,0.327598232693142
"2917",0.338590170862066,0.327598932054308
"2918",0.338576503306128,0.327599631415473
"2919",0.338562665260926,0.327600309583876
"2920",0.338548656726461,0.327600966559516
"2921",0.338534761851504,0.327601623535156
"2922",0.338521264784829,0.327602344089084
"2923",0.338507369909873,0.32760304345025
"2924",0.338493219301021,0.327603636847602
"2925",0.338479182351679,0.327604315016005
"2926",0.338465202232091,0.327604823642307
"2927",0.338451023208362,0.327605544196235
"2928",0.338437014673897,0.3276062435574
"2929",0.338422835650169,0.327606688605414
"2930",0.338408741871072,0.327607430352105
"2931",0.338394278698571,0.327607981363932
"2932",0.338380071259966,0.327608595954047
"2933",0.338365806991606,0.327609125773112
"2934",0.338351514308368,0.327609740363227
"2935",0.338336909061482,0.327610312567817
"2936",0.338322587963367,0.327610821194119
"2937",0.338307925886726,0.327611435784234
"2938",0.338293320639839,0.327611923217773
"2939",0.338278971126848,0.32761238945855
"2940",0.338264252220452,0.327612982855903
"2941",0.338249476484302,0.32761344909668
"2942",0.338234757577907,0.327613936530219
"2943",0.338220095501266,0.327614423963759
"2944",0.33820537659487,0.327615102132161
"2945",0.33819040195458,0.327615356445312
"2946",0.338175455729167,0.327615801493327
"2947",0.338160765237648,0.327616331312391
"2948",0.338145620108095,0.327616733974881
"2949",0.33813058863805,0.327617115444607
"2950",0.33811530143411,0.327617645263672
"2951",0.338100127889679,0.327617920769586
"2952",0.338084982760126,0.327618259853787
"2953",0.33806975238594,0.327618726094564
"2954",0.338054436767123,0.327618916829427
"2955",0.338039177978061,0.327619340684679
"2956",0.338023436136086,0.327619849310981
"2957",0.338008092102392,0.32762016720242
"2958",0.337992435505048,0.327620379130046
"2959",0.337976778907705,0.327620781792535
"2960",0.337961150725239,0.327621078491211
"2961",0.337945636202281,0.32762139638265
"2962",0.337929780700797,0.327621671888563
"2963",0.337914124103454,0.327621905008952
"2964",0.337898069697829,0.327622222900391
"2965",0.337882185781468,0.327622350056966
"2966",0.337866358694861,0.327622561984592
"2967",0.337850247459483,0.327622731526693
"2968",0.337834079394349,0.327623028225369
"2969",0.337817996573848,0.32762319776747
"2970",0.337801998997978,0.327623452080621
"2971",0.337785546784072,0.327623515658908
"2972",0.337769208229676,0.327623664008247
"2973",0.337752585526507,0.327623748779297
"2974",0.337736275386988,0.327623960706923
"2975",0.337719624268942,0.32762393951416
"2976",0.337702973150896,0.327624045477973
"2977",0.337686208373341,0.327624130249023
"2978",0.337669329936278,0.327624257405599
"2979",0.337652764062864,0.327624405754937
"2980",0.337635715136537,0.327624405754937
"2981",0.337618978773859,0.327624363369412
"2982",0.33760195826241,0.327624490525987
"2983",0.337585079825346,0.327624363369412
"2984",0.337567746750247,0.327624384562174
"2985",0.337550328430517,0.327624448140462
"2986",0.337533080600049,0.327624278598362
"2987",0.337515861184459,0.327624257405599
"2988",0.337498499694483,0.327624236212836
"2989",0.337481195034262,0.327624087863498
"2990",0.337463322076496,0.327624087863498
"2991",0.337445761682379,0.327623875935872
"2992",0.337427945554367,0.327623664008247
"2993",0.337410470404882,0.327623621622721
"2994",0.337392284883467,0.327623409695096
"2995",0.337374241436438,0.327623176574707
"2996",0.337356254819163,0.327623028225369
"2997",0.33733815454238,0.327622922261556
"2998",0.337319855361455,0.327622604370117
"2999",0.337301527765654,0.327622307671441
"3000",0.337283256999607,0.32762205335829
"3001",0.33726478732942,0.327621862623427
"3002",0.337246289244355,0.327621502346463
"3003",0.337227762744413,0.327621163262261
"3004",0.337208895265945,0.327620866563585
"3005",0.337190368766003,0.327620506286621
"3006",0.337171501287535,0.327620188395182
"3007",0.337152264415663,0.327619743347168
"3008",0.337133425352072,0.327619404262967
"3009",0.337114216895077,0.327619065178765
"3010",0.337095122097591,0.327618620130751
"3011",0.337075657906701,0.327618069118924
"3012",0.33705630737532,0.327617581685384
"3013",0.337036672695167,0.32761713663737
"3014",0.337017265334032,0.32761664920383
"3015",0.336997687483633,0.327616225348579
"3016",0.336977711824953,0.327615695529514
"3017",0.33695787824066,0.327615080939399
"3018",0.336937930996858,0.327614551120334
"3019",0.336917955338178,0.327614000108507
"3020",0.336897496626586,0.327613406711155
"3021",0.336877094744748,0.327612728542752
"3022",0.336856721277787,0.327612177530924
"3023",0.336836177321564,0.327611414591471
"3024",0.336815917514112,0.327610757615831
"3025",0.336794890504976,0.327610121832954
"3026",0.336774346548752,0.327609337700738
"3027",0.336753546858633,0.32760870191786
"3028",0.336732207285847,0.327608087327745
"3029",0.336711322351097,0.327607282002767
"3030",0.336689869118802,0.327606370713976
"3031",0.336668557960894,0.32760558658176
"3032",0.336647161558354,0.327604802449544
"3033",0.336625509421919,0.32760386996799
"3034",0.33660368679622,0.327603085835775
"3035",0.336582006244908,0.327602238125271
"3036",0.336560041544824,0.327601390414768
"3037",0.336538048429862,0.327600500318739
"3038",0.33651585641076,0.327599546644423
"3039",0.336493550732149,0.327598592970106
"3040",0.336471301883293,0.327597660488553
"3041",0.336448768885664,0.327596643235948
"3042",0.33642598015414,0.327595774332682
"3043",0.336402992518476,0.327594735887316
"3044",0.336380516350602,0.327593591478136
"3045",0.336357358225675,0.327592510647244
"3046",0.336333915951976,0.327591535780165
